doc_id,label_id,score,relevance
1128574136,040068919,0.10127322375774384,0.6666666666666666
1128594129,041762444,0.5421989560127258,0.6666666666666666
1128594129,04060294X,0.19063949584960938,0.6666666666666666
1128594129,040457915,0.11768963187932968,0.6666666666666666
1128728761,040197026,0.25659996271133423,0.6666666666666666
1128728761,041571134,0.23512765765190125,0.6666666666666666
1128728761,1142448436,0.08891619741916656,0.3333333333333333
1128728761,04135740X,0.06697539985179901,0.3333333333333333
1128819341,040626563,0.6469742059707642,0.3333333333333333
1128819341,042598990,0.1504293531179428,0.6666666666666666
1128819341,040569950,0.09106774628162384,0.3333333333333333
1128819341,041534409,0.06548452377319336,0.3333333333333333
1128898861,040197026,0.5313286781311035,0.3333333333333333
1128898861,043091326,0.16599330306053162,0
1128898861,041387570,0.05526293069124222,0.3333333333333333
1128898861,041562712,0.04803551360964775,0.3333333333333333
1128898861,042026466,0.037003304809331894,0.3333333333333333
1129046060,04131946X,0.3068372905254364,1
1129046060,04045956X,0.2533133029937744,0.6666666666666666
1129046060,04130084X,0.19684867560863495,1
1129046060,040350932,0.17031340301036835,0.3333333333333333
1129258556,960068600,0.3700576722621918,0.6666666666666666
1129258556,040399834,0.15852844715118408,0
1129258556,040717119,0.15197667479515076,0
1129258556,040763889,0.06639021635055542,0
1129487776,043043313,0.15921775996685028,0
1129487776,040680975,0.14581488072872162,0.3333333333333333
1129487776,040261395,0.1403546780347824,0.3333333333333333
1129487776,040386627,0.11043459177017212,0.6666666666666666
1129695395,956153186,0.3289654552936554,0.6666666666666666
1129695395,040183823,0.06937574595212936,0.3333333333333333
1130030415,040717224,0.42517632246017456,0.3333333333333333
1130030415,041566408,0.1668909788131714,0.3333333333333333
1130065057,04037873X,0.16562287509441376,0.6666666666666666
1130065057,041448634,0.16265970468521118,1
1130065057,040059960,0.1525481641292572,1
1130065057,040429083,0.09424889087677002,0.6666666666666666
1130065057,950989398,0.08480790257453918,0.6666666666666666
1130127311,041322916,0.5669063925743103,0
1130127311,040111342,0.3282508850097656,0.6666666666666666
1130127311,040118894,0.055074844509363174,0
1130455769,04033676X,0.4075425863265991,1
1130455769,041660765,0.1532311737537384,0.3333333333333333
1130455769,043264646,0.12779204547405243,0.3333333333333333
1130455769,040765733,0.11697529256343842,0.3333333333333333
1130455769,041143353,0.11251344531774521,0.3333333333333333
1130560554,1120620724,0.22949610650539398,0
1130560554,041143353,0.10282588750123978,0.6666666666666666
1130560554,042678005,0.040496423840522766,0
1130561771,953266389,0.1304190456867218,0
1130561771,990706060,0.11047687381505966,0.6666666666666666
113065673X,041635116,0.5131883025169373,0.3333333333333333
113065673X,041550463,0.08180983364582062,0.6666666666666666
113065673X,041837843,0.063359335064888,0.3333333333333333
1131313585,041923588,0.32855024933815,0.3333333333333333
1131313585,040501299,0.15854999423027039,0.3333333333333333
1131313585,041691873,0.08960486948490143,0.6666666666666666
1131313585,040104575,0.0680379718542099,0.6666666666666666
1131313585,964162512,0.055166829377412796,0
113135527X,040714977,0.17546822130680084,0.6666666666666666
1131755340,041481143,0.11768963187932968,0.6666666666666666
1131755340,040318834,0.09478207677602768,0.3333333333333333
1131755340,04055676X,0.08203497529029846,0.3333333333333333
1131755340,041142667,0.06658244878053665,0.3333333333333333
1131766423,041264576,0.13992324471473694,0.6666666666666666
1131766423,040756580,0.11437011510133743,0.6666666666666666
1131766423,041638328,0.09911440312862396,0.6666666666666666
1131766423,040382702,0.06982191652059555,0.6666666666666666
1132108462,041366077,0.6413611769676208,0
1132108462,041952839,0.36654818058013916,0.3333333333333333
1132108462,041760743,0.17686133086681366,0.6666666666666666
1132108462,942388445,0.1433255821466446,0.6666666666666666
1132113091,041300262,0.6369447112083435,0.6666666666666666
1132113091,040042960,0.26687368750572205,0.6666666666666666
1132113091,040399834,0.1080278754234314,0.3333333333333333
1132113091,042731569,0.0966515988111496,0
1132113091,040701778,0.065925702452659607,0.3333333333333333
1132286875,040767043,0.17602938413619995,0.3333333333333333
1132286875,041649583,0.16562287509441376,0.3333333333333333
1132286875,041142667,0.1471554934978485,0.3333333333333333
1132286875,040318834,0.07009474188089371,0.3333333333333333
1132288789,040544125,0.21934179961681366,0.3333333333333333
1132288789,040759954,0.1525481641292572,0.3333333333333333
1132288789,041244818,0.13992324471473694,0.3333333333333333
1132288789,041923677,0.1167549416422844,0.6666666666666666
1132318475,04113303X,0.3607484698295593,0
1132318475,040443027,0.1726064831018448,0
1132318475,040350932,0.1448199599981308,0.6666666666666666
1132318475,04160198X,0.084755539894104,0
113247258X,007356390,0.34366434812545776,0
113247258X,040465144,0.1726064831018448,0.3333333333333333
1132755158,04138606X,0.21934179961681366,0
1132755158,040149048,0.211491197347641,0
1132755158,041524136,0.1433255821466446,0.6666666666666666
1132755158,949224987,0.12779326736927032,0
1132756642,118565796,0.42065128684043884,0
1132756642,040732746,0.4116882383823395,0
1132756642,040058573,0.3323657214641571,0.3333333333333333
1132756642,11856370X,0.2403312623500824,0
1132945844,040544125,0.09264963120222092,0.3333333333333333
1132945844,041244818,0.08640646189451218,0.3333333333333333
1132945844,040213250,0.08179178088903427,0.3333333333333333
1132945844,040477045,0.06710242480039597,0.3333333333333333
1132995795,103387311X,0.14834514260292053,0
1132995795,041507088,0.0990004688501358,0.3333333333333333
1132995795,040418715,0.08672557026147842,0.3333333333333333
1133406351,041305876,0.26043593883514404,0.6666666666666666
1133406351,04139142X,0.075638547539711,0.3333333333333333
1133459749,040563669,0.527564287185669,0.6666666666666666
1133459749,041306155,0.08672557026147842,0.6666666666666666
1133479111,959344357,0.23423177003860474,0.6666666666666666
1133479111,100374446X,0.22697897255420685,0.6666666666666666
1133479111,963864831,0.1558668315410614,0
1133479111,04059596X,0.08981084823608398,0
1133479111,040375897,0.08250202238559723,0
113347926X,04045956X,0.089466392993927,0.3333333333333333
113347926X,040143902,0.08567244559526443,0
113347926X,040142167,0.08408123254776001,0.3333333333333333
113347926X,040707458,0.08179178088903427,0.6666666666666666
113347926X,040182258,0.07535915821790695,0
113359803X,040567540,0.10144402831792831,0
113359803X,040776247,0.08348143845796585,0
113359803X,040028518,0.06707827746868134,0
113359803X,040655415,0.06658244878053665,0
113359803X,040375897,0.04612142592668533,0.3333333333333333
1135339724,040124029,0.5506566762924194,0.3333333333333333
1135339724,041451988,0.18923185765743256,0.3333333333333333
1135339724,040318834,0.1406855434179306,0.6666666666666666
1135339724,041142667,0.09008073806762695,0.6666666666666666
1135382409,040137457,0.2269468605518341,0.6666666666666666
1135382409,040077209,0.18582582473754883,0
1135382409,040137465,0.13733772933483124,0.6666666666666666
1135382409,95164839X,0.120254285633564,0
1135382409,040705129,0.08960486948490143,0.6666666666666666
1135608164,041354249,0.5551063418388367,0
1135608164,040197026,0.3099701404571533,0
1135608164,040118827,0.15319178998470306,0
1135608164,040597024,0.11707758158445358,0
1135628793,041949013,0.2017740160226822,0.6666666666666666
1135628793,041172205,0.16086150705814362,0.6666666666666666
1135628793,040601315,0.1353882998228073,0.6666666666666666
1135670749,043064256,0.4080370366573334,0.6666666666666666
1135670749,041356616,0.33560875058174133,0.6666666666666666
1135670749,040408027,0.20460344851016998,0.3333333333333333
1135670749,007354029,0.15434245765209198,0
1135964084,040216624,0.24436259269714355,0.6666666666666666
1135964084,040494187,0.16562287509441376,0.6666666666666666
1135964084,041165683,0.1593189686536789,0.6666666666666666
1135964084,040493962,0.11191034317016602,0.3333333333333333
1136025286,946340692,0.2154516875743866,0.3333333333333333
1136025286,040068048,0.149935781955719,0.6666666666666666
1136134182,001167316,0.4442962408065796,0
1136134182,981037070,0.3492477834224701,0
1136134182,04012472X,0.32032015919685364,0.6666666666666666
1136134182,040747255,0.23318986594676971,0.6666666666666666
1136268685,041208064,0.602757453918457,0.6666666666666666
1136268685,040783154,0.14949241280555725,0.6666666666666666
1136290354,041322746,0.14047254621982574,0.6666666666666666
1136290354,040663639,0.08480790257453918,0.3333333333333333
1136290354,041439929,0.07925563305616379,0.3333333333333333
1136471138,040360342,0.1518157571554184,0
1136471138,040335976,0.09745071083307266,0
1136471138,04015114X,0.09473460912704468,0
1136967753,040533697,0.16722477972507477,0.6666666666666666
1136967753,040197026,0.060776516795158386,0.3333333333333333
1137206527,118532847,0.5958024859428406,0.6666666666666666
1137206527,040170470,0.43384090065956116,0
1137206527,04121935X,0.37526676058769226,0.3333333333333333
1137206527,040457915,0.09859702736139297,0.6666666666666666
1137210494,040465144,0.06399127840995789,0.3333333333333333
1137210494,041342623,0.05796284228563309,0
1137226226,041360834,0.2757057845592499,0
1137226226,953168573,0.16433119773864746,0
1137226226,04259233X,0.14028054475784302,0
1137359722,040465144,0.3362753093242645,0.3333333333333333
1137359722,040436497,0.3062382638454437,0
1137359722,040118827,0.17676109075546265,0.6666666666666666
1137359722,041026152,0.1592678725719452,0.6666666666666666
1137359722,040413160,0.1002010628581047,0.6666666666666666
1137366613,041140877,0.30640774965286255,0.6666666666666666
1137366613,041708059,0.12238447368144989,0.6666666666666666
1137366613,040239225,0.10944914817810059,0.6666666666666666
1137366613,040751287,0.06250785291194916,0.6666666666666666
1137447605,004730798,0.25541988015174866,0
1137447605,004815270,0.12586762011051178,0.3333333333333333
1137447605,041206320,0.08451566100120544,0.3333333333333333
1137494298,040675742,0.4766700863838196,0.6666666666666666
1137494298,040049450,0.30110469460487366,0.3333333333333333
1137494298,04131395X,0.18923185765743256,0.6666666666666666
1137494298,040550729,0.12621846795082092,0.6666666666666666
1137867515,041227956,0.20472759008407593,0.3333333333333333
1137867515,040428052,0.19595783948898315,0.3333333333333333
1137867515,04015999X,0.11653629690408707,0.3333333333333333
1137867515,04137374X,0.10501264780759811,0
1138234095,040598446,0.4332197308540344,0.6666666666666666
1138234095,948556781,0.3999960422515869,0.6666666666666666
1138234095,042192218,0.22538575530052185,0.6666666666666666
1138234095,042825253,0.14554722607135773,0.6666666666666666
1138234095,04079184X,0.1389973908662796,0.3333333333333333
1138234095,041343417,0.13259902596473694,1
1138282065,118559796,0.6181829571723938,0.6666666666666666
1138282065,043263976,0.22376203536987305,0
1138282065,04099256X,0.17024335265159607,0.6666666666666666
1138282065,040457915,0.08185425400733948,0.6666666666666666
1138282065,040709140,0.07913494110107422,0.6666666666666666
113828212X,040455874,0.5222842693328857,0.6666666666666666
113828212X,040432165,0.33558985590934753,0.3333333333333333
113828212X,981783511,0.11995653063058853,0
113828212X,041218132,0.065925702452659607,0.6666666666666666
1138359637,040952622,0.6542422771453857,0.3333333333333333
1138359637,04020216X,0.3009802997112274,0
1138359637,04024881X,0.15926280617713928,0.3333333333333333
1138359637,1008168602,0.15493421256542206,0
1138359637,041315499,0.12674306333065033,0
1138496081,040264823,0.2289113849401474,0.6666666666666666
1138496081,96910779X,0.14336632192134857,0.6666666666666666
1138496081,040465144,0.0814770832657814,0.6666666666666666
1138705357,041224116,0.15356948971748352,0.6666666666666666
1138705357,040172147,0.14879129827022552,0
1139170031,1132545560,0.4661950170993805,0
1139170031,957319304,0.06613897532224655,0
1139170031,041223268,0.06599720567464828,0.3333333333333333
1139170570,041143337,0.2926393747329712,0.3333333333333333
1139170570,1009564889,0.17275778949260712,0.3333333333333333
1139170570,040265358,0.1707550436258316,0.6666666666666666
1139170570,971576181,0.1702587753534317,0.6666666666666666
1139329987,040539997,0.2962930202484131,0.6666666666666666
1139329987,04049098X,0.22839319705963135,0.3333333333333333
1139329987,041702972,0.17412081360816956,1
1139709313,941917789,0.14365677535533905,0
1139709313,040476677,0.12004970014095306,0
1139709313,040477460,0.08803315460681915,0
1139709313,041217713,0.07014355808496475,0
1139709313,042946115,0.0629202127456665,0.3333333333333333
1139709313,040597989,0.03318655490875244,0
1139709445,040473767,0.42471423745155334,1
1139709445,949276324,0.17883412539958954,0
1139843575,041353390,0.3326895534992218,0.6666666666666666
1139843575,041305264,0.06110136955976486,0
1139891413,953546772,0.31620830297470093,0.6666666666666666
1139891413,040488292,0.09938140958547592,0.6666666666666666
1139891413,040481719,0.09571605920791626,0.3333333333333333
1139891413,040762297,0.06562510877847672,0.3333333333333333
1139891499,040118827,0.20623275637626648,1
1139891499,040762173,0.1908091902732849,0.6666666666666666
1139891499,040642925,0.12210966646671295,0
1139891499,04134121X,0.1200462058186531,0
1139977210,1023334607,0.5487663149833679,0
1139977210,041337360,0.1002010628581047,0
1139977210,040608107,0.09659112244844437,0.6666666666666666
1139977210,040707849,0.07156004756689072,0
1139977210,040164195,0.07094374299049377,0
1140268260,04030910X,0.3583309054374695,0.6666666666666666
1140268260,961167564,0.35566312074661255,0
1140268260,040067963,0.3305908441543579,1
1140586602,941420167,0.5682821869850159,1
1140586602,04033676X,0.12725608050823212,0.6666666666666666
1140586602,04218746X,0.027460265904664993,0
1140586602,940666553,0.016192955896258354,0
114087084X,041208064,0.602757453918457,0.3333333333333333
114087084X,040382435,0.1291169822216034,0.3333333333333333
114087084X,040066843,0.07112289220094681,0
114087084X,042612268,0.06789274513721466,0.6666666666666666
1141230585,041313135,0.6884735226631165,0.3333333333333333
1141230585,040655792,0.4782920777797699,0.6666666666666666
1141230585,04036934X,0.26648664474487305,0.3333333333333333
1141230585,04079184X,0.13836415112018585,0.6666666666666666
1141230585,940395630,0.0886288732290268,0.3333333333333333
1141381818,040155536,0.6069450378417969,0.6666666666666666
1141381818,118509179,0.3794594407081604,0.6666666666666666
1141381818,940336626,0.048468656837940216,0
1141577305,040577953,0.1353882998228073,0
1141577305,040413160,0.09498412907123566,0.6666666666666666
114179344X,968729525,0.39403796195983887,0.6666666666666666
114179344X,040435822,0.3650979995727539,0.6666666666666666
114179344X,040408744,0.16346383094787598,0.6666666666666666
114179344X,040559645,0.1358693689107895,0.6666666666666666
1141930714,040760006,0.08304427564144135,0
1141930714,949291803,0.0727301687002182,0
1142001385,040020304,0.22179485857486725,0.3333333333333333
1142003191,040547906,0.1394093930721283,0.6666666666666666
1142003191,040774236,0.1179162859916687,0.6666666666666666
